DLL Path: C:\Windows\System32\wbemcomn.dll
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Function Name                                                                                        Function Djb2 Hash
?SetDoubleAt@CSafeArray@@QEAAHHN@Z                                                                   0x375ce431                                         
?SetEmbeddedObject@CVar@@QEAAXPEAUIUnknown@@@Z                                                       0x5dfaae4b                                         
?SetExpandStr@Registry@@QEAAHPEBG0@Z                                                                 0x8171ef2a                                         
?SetExpression@CLike@@QEAAXPEBGG@Z                                                                   0x8667d1f7                                         
?SetFailure@CStaticCritSec@@SAXXZ                                                                    0x30e0650e                                         
?SetFileTime@CVar@@QEAAXPEAU_FILETIME@@@Z                                                            0xc5d5376e                                         
?SetFileTime@CWbemTime@@QEAAHAEBU_FILETIME@@@Z                                                       0xc1e08841                                         
?SetFlags@C9XAce@@UEAAXJ@Z                                                                           0x57001812                                         
?SetFlags@CNtAce@@UEAAXJ@Z                                                                           0x36e26683                                         
?SetFloat@CVar@@QEAAXM@Z                                                                             0x2a97fac9                                         
?SetFloatAt@CSafeArray@@QEAAHHM@Z                                                                    0x10cf320b                                         
?SetFromAbsoluteCopy@CNtSecurityDescriptor@@QEAAHPEAUSNtAbsoluteSD@@@Z                               0xc1d2578a                                         
?SetGroup@CNtSecurityDescriptor@@QEAAHPEAVCNtSid@@@Z                                                 0x19c57de4                                         
?SetGrowGranularity@CSafeArray@@QEAAXH@Z                                                             0xea970374                                         
?SetHandle@CPropertyName@@QEAAXPEAX@Z                                                                0xda3b013d                                         
?SetIdleTimeout@CExecQueue@@QEAAXK@Z                                                                 0x6b4440d7                                         
?SetInfo@CClientOpsNode@@QEAAXPEAX@Z                                                                 0x7c5700ce                                         
?SetInterval@CBasicUnloadInstruction@@QEAAXAEAVCWbemInterval@@@Z                                     0x9c180d59                                         
?SetLPSTR@CVar@@QEAAHPEADH@Z                                                                         0xb2fdebcd                                         
?SetLPWSTR@CVar@@QEAAHPEAGH@Z                                                                        0xa690a607                                         
?SetLogingEnabled@CMemoryLog@@QEAAX_N@Z                                                              0x23c527d0                                         
?SetLong@CVar@@QEAAXJ@Z                                                                              0x0b358700                                         
?SetLongAt@CSafeArray@@QEAAHHJ@Z                                                                     0x2a897782                                         
?SetMax@CMinMaxLimitControl@@QEAAXK@Z                                                                0xad49d198                                         
?SetMilliseconds@CWbemInterval@@QEAAXK@Z                                                             0xcc22ea3e                                         
?SetMin@CMinMaxLimitControl@@QEAAXK@Z                                                                0xd88ff316                                         
?SetMultiStr@Registry@@QEAAHPEBGPEAGK@Z                                                              0x79f6dd0d                                         
?SetNext@CExecRequest@@QEAAXPEAV1@@Z                                                                 0x5f8bfaa7                                         
?SetOffline@CWbemInstallObject@@SAX_N@Z                                                              0x269df062                                         
?SetOverflowIdleTimeout@CExecQueue@@QEAAXK@Z                                                         0x46356d0b                                         
?SetOwner@CNtSecurityDescriptor@@QEAAHPEAVCNtSid@@@Z                                                 0xecd5b2c2                                         
?SetPersistentCfgValue@CPersistentConfig@@QEAAHKK@Z                                                  0x5d8ed428                                         
?SetPreferredLanguages@CMUILocale@@SAJKPEBGPEAK@Z                                                    0x3ce05406                                         
?SetPriority@CExecRequest@@QEAAXJ@Z                                                                  0x21ab4317                                         
?SetQWORD@Registry@@QEAAHPEBG_K@Z                                                                    0x3a0274b8                                         
?SetRaw@CVar@@QEAAXHPEAXH@Z                                                                          0xbc91824e                                         
?SetRawArrayBinding@CVarVector@@QEAAXH@Z                                                             0xb9387105                                         
?SetRawArrayData@CVarVector@@QEAAJPEAXHH@Z                                                           0x29b0426c                                         
?SetRawArrayMaxElement@CSafeArray@@QEAAXH@Z                                                          0x389c6e7c                                         
?SetRawArraySize@CVarVector@@QEAAHH@Z                                                                0x3f414175                                         
?SetRawData@CSafeArray@@QEAAHPEAXHH@Z                                                                0x88cc106d                                         
?SetRegistryPathCIMOM@CWbemInstallObject@@SAXPEBG@Z                                                  0x732eac4b                                         
?SetRegistryPathWbem@CWbemInstallObject@@SAXPEBG@Z                                                   0x48ac2be1                                         
?SetRepositoryFolder@CWbemInstallObject@@SAXPEBG@Z                                                   0xf430e24c                                         
?SetRequestLimits@CExecQueue@@QEAAXJJJ@Z                                                             0x32b30c20                                         
?SetSacl@CNtSecurityDescriptor@@QEAAHPEAVCNtAcl@@@Z                                                  0xea044f6a                                         
?SetSafeArray@CVar@@QEAAXHPEAUtagSAFEARRAY@@@Z                                                       0x6a4c8a71                                         
?SetScalarAt@CSafeArray@@AEAAHHTSA_ArrayScalar@@@Z                                                   0xbf38a06a                                         
?SetShort@CVar@@QEAAXF@Z                                                                             0x85a3a0fc                                         
?SetShortAt@CSafeArray@@QEAAHHF@Z                                                                    0x0717f17e                                         
?SetSize@CBuffer@@QEAAJK@Z                                                                           0x7431936f                                         
?SetSize@CBuffer@@UEAAJT_ULARGE_INTEGER@@@Z                                                          0x359aa888                                         
?SetSize@CFlexArray@@QEAAXH@Z                                                                        0x2496026e                                         
?SetSleepAtMax@CMinMaxLimitControl@@QEAAXK@Z                                                         0x90f7a246                                         
?SetStr@Registry@@QEAAHPEBG0@Z                                                                       0x810ed5aa                                         
?SetSystemTime@CWbemTime@@QEAAHAEBU_SYSTEMTIME@@@Z                                                   0xb065fc4b                                         
?SetTemplate@CTextTemplate@@QEAAXPEBG@Z                                                              0x0caccd78                                         
?SetThreadLimits@CExecQueue@@QEAAXJJJ@Z                                                              0xf2fa7bef                                         
?SetTolerance@QL_LEVEL_1_RPN_EXPRESSION@@UEAAXAEBU_tag_WbemQl1Tolerance@@@Z                          0x3fc0c04a                                         
?SetTraceLevel@CWMITraceSettings@@QEAAXE@Z                                                           0x9d553016                                         
?SetUnknown@CVar@@QEAAXPEAUIUnknown@@@Z                                                              0xa58b27fa                                         
?SetUnknownAt@CSafeArray@@QEAAHHPEAUIUnknown@@@Z                                                     0x825183bc                                         
?SetVarVector@CVar@@QEAAXPEAVCVarVector@@H@Z                                                         0xa481a675                                         
?SetVariant@CVar@@QEAAHPEAUtagVARIANT@@H@Z                                                           0x751fb54f                                         
?SetVariantAt@CSafeArray@@QEAAHHPEAUtagVARIANT@@@Z                                                   0xa0dbbf59                                         
?SetWhenDoneHandle@CExecRequest@@QEAAXPEAX@Z                                                         0x8b108a5d                                         
?SetWord@CVar@@QEAAXG@Z                                                                              0xcb5ff569                                         
?Shrink@CSmallArrayBlob@@IEAAPEAV1@XZ                                                                0x709f0e8c                                         
?ShrinkIfNeeded@CSmallArrayBlob@@IEAAPEAV1@XZ                                                        0xe0d45aa0                                         
?Shutdown@CExecQueue@@QEAAXXZ                                                                        0x2d89b16f                                         
?Shutdown@CTimerGenerator@@UEAAJXZ                                                                   0x3a1e8663                                         
?Shutdown@CWbemInstallObject@@SAXXZ                                                                  0x1d595d1a                                         
?ShutdownThread@CExecQueue@@MEAAXPEAVCThreadRecord@1@@Z                                              0x1cc6e8a2                                         
?SitOutPenalty@CExecQueue@@MEAAXJ@Z                                                                  0x2365f4a6                                         
?Size@CFlexArray@@QEBAHXZ                                                                            0x7f47ae23                                         
?Size@CSafeArray@@QEAAHXZ                                                                            0x34e09bd2                                         
?Size@CSmallArrayBlob@@QEBAHXZ                                                                       0x0039dd8c                                         
?Size@CVarVector@@QEAAHXZ                                                                            0x3f9692f0                                         
?Size@CWStringArray@@QEBAHXZ                                                                         0xdb731e62                                         
?Sort@CFlexArray@@QEAAXXZ                                                                            0x5ad7eabf                                         
?Sort@CSmallArrayBlob@@QEAAXXZ                                                                       0x370fca48                                         
?Sort@CWStringArray@@QEAAXXZ                                                                         0xb51cdbde                                         
?Start@CTraceSessionControl@@SAKPEBU_GUID@@PEAVCWMITraceSettings@@@Z                                 0x20de6972                                         
?Stat@CBuffer@@UEAAJPEAUtagSTATSTG@@K@Z                                                              0xa64ae239                                         
?Status@CSafeArray@@QEAAHXZ                                                                          0x9a00e57b                                         
?Status@CVar@@QEAAHXZ                                                                                0xe0caf586                                         
?Status@CVarVector@@QEAAHXZ                                                                          0xa4b6dc99                                         
?StripToToken@WString2@@QEAAAEAV1@GH@Z                                                               0x7bbf2f69                                         
?StripToToken@WString@@QEAAAEAV1@GH@Z                                                                0x361dde37                                         
?StripWhereClause@CWQLScanner@@AEAAHXZ                                                               0x619cef51                                         
?StripWs@WString2@@QEAAAEAV1@H@Z                                                                     0xedb4f248                                         
?StripWs@WString@@QEAAAEAV1@H@Z                                                                      0xd2a95e96                                         
?SwitchRow@CLike@@AEAAX_KAEAPEAE1@Z                                                                  0xcc64e6cd                                         
?Terminate@CBasicUnloadInstruction@@QEAAXXZ                                                          0x9b413ed9                                         
?ThreadMain@CExecQueue@@MEAAXPEAVCThreadRecord@1@@Z                                                  0x5591f92b                                         
?TimeFormat1@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x6de410a2                                         
?TimeFormat2@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x3aa8e063                                         
?TimeFormat3@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x076db024                                         
?TimeFormat4@CDateTimeParser@@IEAAHPEBGH@Z                                                           0xd4327fe5                                         
?TimeFormat5@CDateTimeParser@@IEAAHPEBGH@Z                                                           0xa0f74fa6                                         
?TimeFormat6@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x6dbc1f67                                         
?TimeFormat7@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x3a80ef28                                         
?TimeFormat8@CDateTimeParser@@IEAAHPEBGH@Z                                                           0x0745bee9                                         
?TimeFormat9@CDateTimeParser@@IEAAHPEBGH@Z                                                           0xd40a8eaa                                         
?TimeToWait@CInstructionQueue@@IEAA?AVCWbemInterval@@XZ                                              0xcb0191e0                                         
?ToSingleChar@CVar@@QEAAHXZ                                                                          0x11922665                                         
?ToSingleChar@CVarVector@@QEAAHXZ                                                                    0x081cf8b8                                         
?ToUI4@CVar@@QEAAHXZ                                                                                 0x1baab1f7                                         
?ToUI4@CVarVector@@QEAAHXZ                                                                           0x09e869ca                                         
?TouchHead@CInstructionQueue@@IEAAXXZ                                                                0xa469c0dd                                         
?Transform@MD5@@SAXPEAXIQEAE@Z                                                                       0x541724ff                                         
?Transform@SHA256@@SAXPEAXIQEAE@Z                                                                    0x8ae4af52                                         
?TranslateIntrinsic@CAbstractQl1Parser@@KAKPEBG@Z                                                    0x3db37b46                                         
?Trim@CFlexArray@@QEAAXXZ                                                                            0x42f8c4b3                                         
?Trim@CSafeArray@@QEAAHXZ                                                                            0xf8a386d3                                         
?Trim@CSmallArrayBlob@@QEAAXXZ                                                                       0x9bcafcbc                                         
?TruncAtLToken@WString2@@QEAAAEAV1@G@Z                                                               0xbc627959                                         
?TruncAtLToken@WString@@QEAAAEAV1@G@Z                                                                0x4d49c367                                         
?TruncAtRToken@WString2@@QEAAAEAV1@G@Z                                                               0x55fa9f1f                                         
?TruncAtRToken@WString@@QEAAAEAV1@G@Z                                                                0x51f1486d                                         
?TypeToText@CVar@@SAPEAGH@Z                                                                          0x81fbbc0d                                         
?Unaccess@CSafeArray@@QEAAJXZ                                                                        0x9b09540e                                         
?UnaccessRawArray@CVarVector@@QEAAJXZ                                                                0xc15bd895                                         
?UnbindPtr@CFlexArray@@QEAAPEAPEAXXZ                                                                 0x427a0a59                                         
?UnbindPtr@WString2@@QEAAPEAGXZ                                                                      0x5b7a2f41                                         
?UnbindPtr@WString@@QEAAPEAGXZ                                                                       0x8b46cb0f                                         
?UnblockedWaitForSingleObject@CExecQueue@@MEAAKPEAXKPEAVCThreadRecord@1@@Z                           0x84af34c6                                         
?UncompressBuffer@CMRCICompression@@QEAAIPEAEK0KW4CompressionLevel@1@@Z                              0xd4db41af                                         
?UncompressFile@CMRCICompression@@QEAAHPEBG0@Z                                                       0xeace66bb                                         
?UncompressFileV1@CMRCICompression@@IEAAHHH@Z                                                        0xf14add9c                                         
?UninitializeThread@CExecQueue@@MEAAXXZ                                                              0x1fc3b5dc                                         
?Union@CWStringArray@@SAXAEAV1@00@Z                                                                  0xad429bb1                                         
?Unlock@?$CLockableFlexArray@VCStaticCritSec@@@@QEAAXXZ                                              0x763c9cf1                                         
?Unlock@CClientOpsNode@@QEAAXXZ                                                                      0xa3bdddcc                                         
?UnlockRegion@CBuffer@@UEAAJT_ULARGE_INTEGER@@0K@Z                                                   0xf2ca19ac                                         
?Unqueue@CFlexQueue@@QEAAPEAXXZ                                                                      0xb3e0c41b                                         
?Unquote@WString2@@QEAAXXZ                                                                           0x264afdf7                                         
?Unquote@WString@@QEAAXXZ                                                                            0x49098d25                                         
?UnregisterCMIFlushRepositoryCacheHook@CWbemInstallObject@@SAXXZ                                     0xc6a705a6                                         
?UpdateChildren@CClientOpsNode@@AEAAXPEAV1@@Z                                                        0x24566121                                         
?ValidateMemSize@CWin32DefaultArena@@SAHH@Z                                                          0xc36e30e8                                         
?WaitAndPeek@CInstructionQueue@@QEAAJAEAPEAVCTimerInstruction@@AEAVCWbemTime@@@Z                     0x96b9e2ea                                         
?WaitForResumption@CHaltable@@QEAAJXZ                                                                0xf402364a                                         
?WaitForSingleObjectWhileBusy@CExecQueue@@MEAAKPEAXKPEAVCThreadRecord@1@@Z                           0x8485cecb                                         
?WbemHeapFree@CWin32DefaultArena@@SAXXZ                                                              0xa8b61b6f                                         
?WbemHeapInitialize@CWin32DefaultArena@@SAHPEAX@Z                                                    0xff2a0ae5                                         
?WbemMemAlloc@CWin32DefaultArena@@SAPEAX_K@Z                                                         0x133594e1                                         
?WbemMemFree@CWin32DefaultArena@@SAHPEAX@Z                                                           0xfee26856                                         
?WbemMemReAlloc@CWin32DefaultArena@@SAPEAXPEAX_K@Z                                                   0xd6c3e866                                         
?WbemMemSize@CWin32DefaultArena@@SA_KPEAX@Z                                                          0x46de2511                                         
?WbemOutOfMemory@CWin32DefaultArena@@SAHXZ                                                           0xb33a3ca5                                         
?WbemSysAllocString@CWin32DefaultArena@@SAPEAGPEBG@Z                                                 0x8236fd3b                                         
?WbemSysAllocStringByteLen@CWin32DefaultArena@@SAPEAGPEBDI@Z                                         0x722c80d4                                         
?WbemSysAllocStringLen@CWin32DefaultArena@@SAPEAGPEBGI@Z                                             0xe054de63                                         
?WbemSysFreeString@CWin32DefaultArena@@SAXPEAG@Z                                                     0xaaaaad8c                                         
?WbemSysReAllocString@CWin32DefaultArena@@SAHPEAPEAGPEBG@Z                                           0x5f2076f0                                         
?WbemSysReAllocStringLen@CWin32DefaultArena@@SAHPEAPEAGPEBGI@Z                                       0x6bd30ad8                                         
?WildcardTest@WString@@QEBAHPEBG@Z                                                                   0xf0282b95                                         
?Write@CBuffer@@UEAAJPEBXKPEAK@Z                                                                     0x70046747                                         
?Write@CMemoryLog@@QEAAXJ@Z                                                                          0xaad2f3a1                                         
?Write@CMemoryLog@@QEAAXPEAXK@Z                                                                      0xd46a3830                                         
?WriteLPWSTR@CBuffer@@QEAAJPEBG@Z                                                                    0x317e6c12                                         
?WriteToRegistry@CWMITraceSettings@@QEAAKPEBG@Z                                                      0x91ea08f6                                         
?_Alloc@CMUILocale@@SAPEAX_K@Z                                                                       0xdf33fb72                                         
?_Free@CMUILocale@@SAHPEAX@Z                                                                         0xab8b7327                                         
?_GetSystemDefaultLocale@CMUILocale@@SAJPEAPEAGK@Z                                                   0x406ffa51                                         
?_GetSystemDefaultLocaleName@CMUILocale@@SAJPEAPEAG@Z                                                0x88aed407                                         
?_GetThreadPreferredUILanguages@CMUILocale@@SAJKPEAKPEAG0@Z                                          0x7cc6d11e                                         
?_LCIDToLocaleName@CMUILocale@@SAJKPEAGHK@Z                                                          0x92ab6e44                                         
?_LocaleNameToLCID@CMUILocale@@SAJPEAGKPEAK@Z                                                        0x73f37912                                         
?_RetrieveSidFromCall@CIdentitySecurity@@AEAAJAEAVCNtSid@@@Z                                         0xb74f642c                                         
?_SetThreadPreferredUILanguages@CMUILocale@@SAJKPEBGPEAK@Z                                           0x429f7fdb                                         
?_ThreadEntry@CExecQueue@@KAKPEAX@Z                                                                  0xbd8128f9                                         
?aggregate_by@CAbstractQl1Parser@@IEAAHXZ                                                            0x74eef161                                         
?aggregate_within@CAbstractQl1Parser@@IEAAHXZ                                                        0x6d1eb159                                         
?aggregation_params@CAbstractQl1Parser@@IEAAHXZ                                                      0xcb3c6d4b                                         
?anyFailed_@CStaticCritSec@@0HA                                                                      0x325825a1                                         
?anyFailure@CStaticCritSec@@SAHXZ                                                                    0xeef9273a                                         
?charbuf@CBaseMrciCompression@@AEAAXI@Z                                                              0xc604c29d                                         
?class_name@CAbstractQl1Parser@@IEAAHXZ                                                              0xada797f6                                         
?comp_operator@CAbstractQl1Parser@@IEAAHXZ                                                           0x17025aba                                         
?equiv_operator@CAbstractQl1Parser@@IEAAHXZ                                                          0xfdbb4155                                         
?expandstring@CBaseMrciCompression@@AEAAXPEAPEAEII@Z                                                 0x95380913                                         
?expr2@CAbstractQl1Parser@@IEAAHXZ                                                                   0x92bb5e91                                         
?expr@CAbstractQl1Parser@@IEAAHXZ                                                                    0x93781eff                                         
?finalize@CAbstractQl1Parser@@IEAAHXZ                                                                0x72140e72                                         
?getbit@CBaseMrciCompression@@AEAAIXZ                                                                0x797e5ca1                                         
?getbits@CBaseMrciCompression@@AEAAII@Z                                                              0x5ae6d865                                         
?inithash@CBaseMrciCompression@@AEAAXXZ                                                              0x515eeba9                                         
?isValid@CHaltable@@QEAA_NXZ                                                                         0x8e705167                                         
?is_operator@CAbstractQl1Parser@@IEAAHXZ                                                             0x6d1d6ba7                                         
?leading_ident_expr@CAbstractQl1Parser@@IEAAHXZ                                                      0x583d3e05                                         
?m_bOffline@CWbemInstallObject@@0_NA                                                                 0x4fa3d0ef                                         
?m_csFunctionPointers@CMUILocale@@0VCCritSec@@A                                                      0x8d8a60b5                                         
?m_csFunctionPointers@CPublishWMIOperationEvent@@0VCCritSec@@A                                       0xcf72cbd1                                         
?m_csGlobal@CClientOpsNode@@0VCCritSec@@A                                                            0x0276f388                                         
?m_fEventActivityIdControl@CPublishWMIOperationEvent@@2P6AKKPEAU_GUID@@@ZEA                          0xeb7fec6f                                         
?m_fEventEnabled@CPublishWMIOperationEvent@@0P6AE_KPEBU_EVENT_DESCRIPTOR@@@ZEA                       0xc2a0280e                                         
?m_fEventRegister@CPublishWMIOperationEvent@@0P6AKPEBU_GUID@@P6AX0KE_K1PEAU_EVENT_FILTER_DESCRIPTOR@@PEAX@Z3PEA_K@ZEA 0xd972cc91                                         
?m_fEventUnregister@CPublishWMIOperationEvent@@0P6AK_K@ZEA                                           0x9cbdbac6                                         
?m_fEventWrite@CPublishWMIOperationEvent@@0P6AK_KPEAU_EVENT_DESCRIPTOR@@KPEAU_EVENT_DATA_DESCRIPTOR@@@ZEA 0xc2389841                                         
?m_fEventWriteTransfer@CPublishWMIOperationEvent@@2P6AK_KPEBU_EVENT_DESCRIPTOR@@PEBU_GUID@@2KPEAU_EVENT_DATA_DESCRIPTOR@@@ZEA 0x0287290f                                         
?m_fGetLocaleInfoEx@CMUILocale@@0PEAXEA                                                              0x90951271                                         
?m_fGetSystemDefaultLocaleName@CMUILocale@@0PEAXEA                                                   0x9a4b8c53                                         
?m_fGetThreadPreferredUILanguages@CMUILocale@@0PEAXEA                                                0xfb48ef24                                         
?m_fLCIDToLocaleName@CMUILocale@@0PEAXEA                                                             0x8aa376c8                                         
?m_fLocaleNameToLCID@CMUILocale@@0PEAXEA                                                             0xf228ef48                                         
?m_fSetThreadPreferredUILanguages@CMUILocale@@0PEAXEA                                                0x207cb730                                         
?m_hAdvAPI32@CPublishWMIOperationEvent@@0PEAUHINSTANCE__@@EA                                         0x78083208                                         
?m_hKernel32@CMUILocale@@0PEAUHINSTANCE__@@EA                                                        0xc6118cb8                                         
?m_pEnvironmentMap@CWbemInstallObject@@0PEAV?$map@PEBGPEBGU?$SZLess@PEBG@@V?$wbem_allocator@PEBG@@@std@@EA 0x672c8895                                         
?m_pfFlushCache@CWbemInstallObject@@0P6AJH@ZEA                                                       0x47df1901                                         
?m_publisher@CPublishWMIOperationEvent@@2_KA                                                         0xdc721b75                                         
?m_pwszAutoRecoverPath@CWbemInstallObject@@0PEBGEB                                                   0x5dbdc4d1                                         
?m_pwszBinaryPath@CWbemInstallObject@@0PEBGEB                                                        0x850121e7                                         
?m_pwszRegistryPathCIMOM@CWbemInstallObject@@0PEBGEB                                                 0x65939850                                         
?m_pwszRegistryPathWbem@CWbemInstallObject@@0PEBGEB                                                  0x3d168fe6                                         
?m_pwszRepositoryPath@CWbemInstallObject@@0PEBGEB                                                    0x53d2a8a2                                         
?m_rgClsidDllMap@CWbemInstallObject@@0PAUClsidDllMapping@@A                                          0x799db81c                                         
?m_rgDllModules@CWbemInstallObject@@0PAUDllModuleHandle@@A                                           0xb9a3081f                                         
?mrci1outsingle@CBaseMrciCompression@@AEAAXI@Z                                                       0x940707d8                                         
?mrci1outstring@CBaseMrciCompression@@AEAAXII@Z                                                      0xc47381f6                                         
?mrci2outsingle@CBaseMrciCompression@@AEAAXI@Z                                                       0xa73f3cd9                                         
?mrci2outstring@CBaseMrciCompression@@AEAAXII@Z                                                      0x3eb25717                                         
?ms_XXX_Locale_From_LCID@CMUILocale@@SAJKPEAPEAG@Z                                                   0x61230cbc                                         
?ms_XXX_Locale_To_LCID@CMUILocale@@SAJPEBGPEAK@Z                                                     0x2473072c                                         
?mstatic_lNumInits@CExecQueue@@1JA                                                                   0x0e2b6f64                                         
?opt_aggregation@CAbstractQl1Parser@@IEAAHXZ                                                         0x1f8dea9a                                         
?opt_having@CAbstractQl1Parser@@IEAAHXZ                                                              0x101d7def                                         
?opt_where@CAbstractQl1Parser@@IEAAHXZ                                                               0x9b2c040d                                         
?outlength@CBaseMrciCompression@@AEAAXI@Z                                                            0x567896fc                                         
?parse@CAbstractQl1Parser@@IEAAHH@Z                                                                  0xf946db8b                                         
?parse_property_name@CAbstractQl1Parser@@IEAAHAEAVCPropertyName@@@Z                                  0xfe3be18d                                         
?prop_list@CAbstractQl1Parser@@IEAAHXZ                                                               0x2a0444dc                                         
?prop_list_2@CAbstractQl1Parser@@IEAAHXZ                                                             0xe488bccd                                         
?property_name@CAbstractQl1Parser@@IEAAHXZ                                                           0xb9dee9e5                                         
?putbits@CBaseMrciCompression@@AEAAXII@Z                                                             0x9ae548b6                                         
?rel_operator@CAbstractQl1Parser@@IEAAHXZ                                                            0x64e230ee                                         
?sMatachedWithOneChar@CLike@@0EB                                                                     0x5737dd29                                         
?sMatachedWithWildcardChar@CLike@@0EB                                                                0x159a8af1                                         
?sNoMatch@CLike@@0EB                                                                                 0x83488da0                                         
?simple_expr@CAbstractQl1Parser@@IEAAHXZ                                                             0x777e2168                                         
?staticRead@CBasicUnloadInstruction@@SA?AVCWbemInterval@@PEAUIWbemServices@@PEAUIWbemContext@@PEBG@Z 0x80c2d2ce                                         
?term2@CAbstractQl1Parser@@IEAAHXZ                                                                   0xa881da4a                                         
?term@CAbstractQl1Parser@@IEAAHXZ                                                                    0x56118798                                         
?tolerance@CAbstractQl1Parser@@IEAAHXZ                                                               0x7a317d1d                                         
?trailing_const_expr@CAbstractQl1Parser@@IEAAHXZ                                                     0x41bb213e                                         
?trailing_ident_expr@CAbstractQl1Parser@@IEAAHXZ                                                     0x15e8f6cb                                         
?trailing_or_null@CAbstractQl1Parser@@IEAAHXZ                                                        0x8e48c554                                         
?trailing_prop_expr@CAbstractQl1Parser@@IEAAHXZ                                                      0x826987d8                                         
?typed_constant@CAbstractQl1Parser@@IEAAHXZ                                                          0x56cfc5af                                         
AdjustPrivIfLocalSystem                                                                              0xef8712d0                                         
BlobAssign                                                                                           0xed3eb469                                         
BlobClear                                                                                            0xf00abe6b                                         
BlobCopy                                                                                             0xe83e711f                                         
BreakOnDbgAndRenterLoop                                                                              0x2ac2eb51                                         
BuildOperationInfo                                                                                   0x0885f252                                         
BuildSecurityDescriptorParameter                                                                     0xabb6aecd                                         
ChangeVariantToCIMTYPE                                                                               0x691b5bbe                                         
ComposeName                                                                                          0xfd1d189c                                         
CopyFileToAutorecover                                                                                0xdc037b52                                         
CriticalFailADAPTrace                                                                                0x051ea771                                         
DebugTrace                                                                                           0xd399d3db                                         
DumpClientOps                                                                                        0x1d270b0c                                         
EnableAllPrivileges                                                                                  0x5214ad7f                                         
EnablePrivilege                                                                                      0x06336013                                         
ErrorTrace                                                                                           0xd1dec27e                                         
ExtractMachineName                                                                                   0x384d8116                                         
GetAccessToken                                                                                       0x4f8d22b8                                         
GetFQDN_Ipv4                                                                                         0x28a5c130                                         
GetGlobalClientOps                                                                                   0x394d7d07                                         
GetLoggingLevelEnabled                                                                               0x1c04a10f                                         
GetMemLogObject                                                                                      0x063e235d                                         
GetQFDN_Ipv6                                                                                         0x032a7692                                         
GetSecurityDescriptorFromParameters                                                                  0x1d8a8dc4                                         
GetWMIADAPCmdLine                                                                                    0x794ed6a4                                         
GetWMITraceSession                                                                                   0xf6e11905                                         
Get_WPP_INIT_TRACING_Call_State                                                                      0xabe51dd0                                         
IsAdmin                                                                                              0x082d1d0a                                         
IsInAdminGroup                                                                                       0x947568ce                                         
IsLocalConnection                                                                                    0x99c0679c                                         
IsLocalService                                                                                       0x3ce8e1bd                                         
IsNT                                                                                                 0x7c870ac3                                         
IsNetworkService                                                                                     0x6507d7dc                                         
IsNtSetupRunning                                                                                     0x42b47915                                         
IsPrivilegePresent                                                                                   0xc70f5609                                         
IsValidElementName                                                                                   0x7a29db9c                                         
IsValidElementName2                                                                                  0xbf654f4e                                         
IsW2KOrMore                                                                                          0xcc9104a9                                         
LoggingLevelEnabled                                                                                  0xb6dc03af                                         
NormalizeCimDateTime                                                                                 0x32c89d7c                                         
ReadI64                                                                                              0x9e937734                                         
ReadUI64                                                                                             0x71094389                                         
RegisterDLL                                                                                          0xaabbed86                                         
